Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Acute_Survivor_37_2	0.0006488199395800288	0.0005860572067312069	0.0005420417836943708	0.0005518229888136678	0.0005942082109972877	0.0006895749609104326	0.0007629339993051595	0.0008982406701221001	0.0010645211571501476	0.0011590728066366847	0.0012756321676416396	0.0014068633363255399	0.0015658079195141148	0.0018739158807719676	0.002335262722232139	0.0029539239460276688	0.003781250879034866	0.005115570277392287	0.00708892841021044	0.009971123518696598	0.013866488457456595	0.01911410500395939	0.027481925983517903	0.039259312047578	0.05313802701143372	0.06991849949401419	0.09232398002061698	0.11936412157291332	0.14911202674240165	0.18164839047131626	0.21646295989260042	0.25412304490317333	0.2922640391654451	0.3406704082004189	0.41128581855918295	0.5415347912290206	0.7740144745044697	0.9575522677646634	0.9685944332439231	0.9993212740257678	1.1307113872928565	1.1719090081549086	1.2075166702912823	1.2928780624678133	1.6618895125013948	1.9224477752726392	2.080452547669335	2.6185516906002024	3.5855485270079734	3.8968997728633	3.25867532372875	4.035648612781807	4.689387683436415	3.6903052338356437	2.7829468503415056	2.4485779835391934	3.00705300693441	4.335877813316066	5.2167633651548275	5.3119605741792375	5.191988387688074	5.874162236724906	4.667683189276695	3.075750485989365	2.4112512746031034	1.3021384184145077	1.4609093852122148	1.853879082085088	1.8144396328432295	1.3298094476969986	0.6855866745230393	0.3843907648828229	0.5420189608824257	0.5492929170894763	0.462435000529693	0.36157528884163626	0.313754161912967	0.32780404796641044	0.27721239468770037	0.27351754445388593	0.2314314641268311	0.13277252359061617	0.07065942578180093	0.07289035564942722	0.15651802921856267	0.17222338423844707	0.0664078619566132	0.010915824913135358	0.004373828889178938	0.0026653783950084096	0.0015609173169544661	0.0007947229159428745	0.00044830523463444195	0.00024371502755581484	0.00018747309811985757	0.00018421269641342528	0.00017687679257395259	0.0001996996045189787	0.00030240225827159634	0.0006895749609104326	0.0028373645850227136
Acute_Survivor_38_1	0.0009694320241448572	0.0007152324217225087	0.0003694578072473886	0.00021314873495041647	0.00016262459036957703	0.00017051898796033318	0.00016894010844218196	0.00017841338555108936	0.00021630649398671895	0.00022735865061377755	0.00021156985543226527	0.00023998968675898746	0.00031261814459394415	0.00038998324098335463	0.0005494500723166291	0.000798913036184524	0.00106258591571578	0.0014778312289895543	0.002295690819391893	0.003423010795351873	0.00507136101230176	0.007818611373884907	0.011582660145157445	0.016965060422534997	0.02389318374818261	0.0325864943751233	0.043458658737112695	0.05712701872574792	0.07268687637712831	0.08848514483574957	0.10326187824612695	0.11837175523483426	0.14506271348918084	0.18112274280423685	0.2941389387135021	0.49038892618114593	0.572907485317802	0.8306137791499644	0.9268117504318827	0.7849399524488855	1.057116677064904	1.140247841454603	0.9828067125431164	1.3855741409849414	1.717009371676212	1.8783219131662052	2.0303916939569415	2.5737472913335067	5.233284580165279	5.580357033604319	3.395647234422795	3.109614263155481	4.087382771156176	4.090868937132254	3.967045310921244	5.447765889429014	8.016642337449024	6.598443808980525	3.531509816959708	3.6513262469536505	3.74007664354845	3.1884082455088176	2.5399087455004894	1.7918308931618807	0.955826819336948	0.8367208851261734	0.8320679271861817	0.7227763080602352	1.0219866077860391	1.7300856518455403	1.364753456779081	0.6922423570587085	0.994872509820828	0.9050768949850128	0.8596888454767193	0.9257223235643585	0.6131531242354769	0.5697197275706546	0.5469033396538512	0.37665276121160374	0.22060894067368106	0.1473852452603813	0.0574191114366059	0.02421369629036731	0.019789675880507555	0.01112636396441174	0.005597127891846122	0.0029335581447249913	0.00200991362660652	0.0012757346506661964	0.0007815453614848604	0.0004973470482176384	0.00031103926507579295	0.00016894010844218196	0.00010262716867983015	9.789053012537646e-05	7.894397590756165e-05	4.578750602638576e-05	6.947069879865426e-05	0.00014209915663361097	0.0003189336626665491
Acute_Survivor_38_2	0.000378530175150761	0.00031596320405146165	0.00021429187601510025	0.00021272770173761773	0.00023775449017733748	0.0002721663242819521	0.000330040772548804	0.00041607035781034054	0.0004911507231294997	0.0005020999430718772	0.0005912578768883787	0.0007195201676419424	0.0008102422757359264	0.0009635313549292097	0.0012654169904833291	0.0016736664769062572	0.0021460471087059673	0.0027967436081386804	0.0036085500581520893	0.004837991040253321	0.006677459990572722	0.00963687772356958	0.014340349775959408	0.020110588685592286	0.026681684825296204	0.035167330280638676	0.046504465443831716	0.061079441361413495	0.0761158486908526	0.0936815258269809	0.11405489579119024	0.13511337408893692	0.15942533488384714	0.19525274670958342	0.24898682566393918	0.3511633819919274	0.45279716984562934	0.5182531708354388	0.7954389303738322	1.0249564788059469	0.9252998072389829	0.9487671139240527	1.2397660965068937	1.4031190730014995	1.671496967183389	1.8612782322703385	1.9968546019454105	2.71171665858901	4.040370086762401	4.3873195832507905	3.569107839571091	4.389623611961523	5.2229687417758655	4.138802009870096	2.9707220205002245	2.5626289515050447	3.208157419124955	4.707865817935276	5.625327547869794	5.558806344197019	5.312527104207402	5.949749806413881	4.638150570387881	2.979545527599503	2.299344008770638	1.1404034897040967	1.2713639810863173	1.6403120246132208	1.5985157237446115	1.143348829868596	0.5847352701512768	0.33665253721972244	0.47447036863442654	0.4873998332120968	0.4242666310243488	0.32939320439792624	0.26731581984747893	0.2895630705961123	0.25719561227216725	0.24872091603676716	0.21300456058473213	0.1278462203957533	0.06563900938027493	0.061079441361413495	0.11618373698284391	0.12392014295927226	0.04811556494963867	0.009130085257665255	0.003786865925785092	0.0024729595326998064	0.0014640671237236046	0.0006929292049247402	0.00035037503815607627	0.00021429187601510025	0.00018144421618796806	0.00018457256474293304	0.00019552178468531042	0.00021898439884754768	0.00035506756098852374	0.000757060350301522	0.003012599658431263
Acute_Survivor_39_1	0.0016014192663429839	0.0010477370731924842	0.0003790593476184191	0.0002023069551896057	0.0001352262279425259	0.00011073643863009997	0.00010860689173336727	0.00012244894656212977	0.0001629103376000509	0.0003322093158902999	0.00037054116003148833	0.0002789706434719826	0.0002906831514040124	0.00037160593347985467	0.0005217389896995094	0.0008028391800682247	0.001031765471466989	0.0011701860197546139	0.0015577635549599638	0.002303104968816406	0.0036298126854808726	0.005838152817392674	0.008574620579694183	0.011255720122680642	0.015266721702676667	0.021683046502532267	0.02781507679167405	0.03538881032990387	0.045111256686936975	0.05525748287641988	0.06753964460332568	0.08270521282840754	0.10182109054692856	0.12512685178477112	0.17100261580763515	0.2313007361886213	0.3084542202572467	0.35539901682227054	0.3602799383095818	0.3702856144038804	0.4792353631876216	0.514169515255073	0.4836413957169616	0.653557942607263	0.9935028375999444	1.893162932101569	2.151446092245242	2.401529432063046	5.3306253589085095	5.67521160136262	3.366937157454396	3.0848360800442163	3.991241514341242	4.106379726406888	3.9435173036120137	4.819052826094002	6.69779979047814	5.898343395655375	3.8942119043119616	4.35608613642397	4.306185528766282	3.593682792830906	2.8035602020565205	1.9813634406969953	1.2609079118757718	1.1539695201359945	1.2570502376723405	1.275295130710098	1.7341443414552973	2.321468051706932	1.6157415339969599	0.7964462802842331	1.0817863985243432	1.0543535754006328	1.1749136138653606	1.371040623960648	0.9898432112579092	0.912608804407208	0.8807923089965733	0.5715522859344322	0.3230458755936591	0.19509524462382044	0.07526244642432679	0.0407190662124258	0.0317366374020073	0.017909489401521934	0.010226084198110384	0.0058541244191181695	0.004127061885867956	0.002793965528513291	0.001875066042573135	0.0011755098869964456	0.0006676129521256989	0.0003907718555504489	0.0002534160807111903	0.00016397511104841725	0.00010008870414643649	6.28216334536144e-05	7.346936793727785e-05	0.00018314103311901147	0.00045252871555569694
Acute_Survivor_39_2	0.0005274778064240425	0.0004209272895263859	0.0002679587256634136	0.00023631005727797101	0.00025635421392208467	0.0003017173052745523	0.0003586849083683489	0.00040932277778505695	0.000458905691588917	0.0005380273625525233	0.0006561823911915088	0.0010655051689765658	0.001378826985992447	0.0012543422236763729	0.001252232312450677	0.001426299988570611	0.0016742145575899111	0.002099361669567689	0.002778753084241856	0.003976127704824433	0.005602869259836179	0.007086136851500586	0.009054684025075114	0.012588785328116199	0.016872960071892273	0.022176221937679593	0.029383678684657712	0.038590276317982945	0.04885182956415628	0.06001115003686331	0.07265057323439622	0.08764149249296752	0.10665390254771569	0.1309801240243797	0.16220575520907016	0.20848454803348995	0.2599442278726067	0.33376263697042574	0.42660506063473436	0.4369014274161316	0.4173541548656694	0.47653188996838275	0.5691538279096061	0.6821427389124746	1.0731979053054541	1.4071019063280015	1.7436042630249937	2.4834973820959982	3.698881149945504	4.113565212155055	3.349127495795527	4.115804882921132	4.8582615441313575	3.9742424991442724	3.1072525476597823	2.650731055755902	3.28888531047945	4.773272210049089	5.579340584802829	5.479455277467146	5.250007706450751	5.930864454471164	4.847148641705615	3.787622961142672	3.4868825447656175	1.8839988109384296	1.6276013438362182	2.108174768757422	2.262389235199168	1.7923769709181863	0.9024375150317988	0.5053543322670053	0.7474729751493179	0.7649135013409225	0.5836141044949148	0.4050459877305708	0.35602325535713314	0.3828180729678617	0.3520735015426299	0.39628563632148034	0.3772415775983467	0.22404725323422492	0.10289615065475083	0.09130218846955036	0.18339875851557533	0.19981281289587868	0.07799181350224607	0.013905369932950606	0.005421416894426308	0.003335769647825645	0.0019759318628644633	0.0009758339418844787	0.0005148183390698655	0.0003439155297884757	0.0002721785481148059	0.00023631005727797101	0.0002373650128908191	0.0002658488144377174	0.0003439155297884757	0.0007057653049953688	0.002878973867462424
Acute_Survivor_3_1	0.0020784559381774826	0.0021361908253490795	0.001616576840804709	0.0009237581947455478	0.0004618790973727739	0.00011546977434319348	0.00023093954868638695	0.0003464093230295805	0.0003464093230295805	0.0006350837588875642	0.0009237581947455478	0.0009814930819171447	0.0008082884204023545	0.0010969628562603382	0.0020784559381774826	0.0027135396970650472	0.0035795630046389984	0.005311609619786901	0.006235367814532449	0.008717967962911109	0.013221289162295655	0.018359694120567763	0.029964406442058708	0.04480227244515907	0.05779262205876834	0.07597911151782132	0.10374959224735934	0.13140460320255418	0.16304332137258923	0.19393148600939347	0.21523565937571265	0.24081221439273	0.29202305931393635	0.344042192655545	0.41303538282560315	0.5014274950853177	0.5995190683898606	0.7514195565383316	0.7984157546960113	0.8117525136326502	1.0439044949496408	1.10643137775648	1.0189052888043393	1.201924881138301	1.5313024124522605	2.1254521363351624	2.446284904347726	2.824910294419057	4.7754257226242816	5.184419663347873	3.760619610809125	3.3400786926512147	3.639607287297459	3.758425685096605	3.6337760636931273	4.269263966790893	6.465325870136917	6.139758841376284	3.8834794507102837	3.466633565331355	3.1796334412013474	2.795869646171744	2.316958757083349	1.672117802263785	1.1673416837225146	1.0803352087549183	1.0535462211072975	1.0012961482170024	1.175309098152195	1.4781863162543916	1.228425194350064	0.8816117271102822	1.1685541163531181	1.2527315818493063	1.2538862795927381	1.4253588944923805	1.1417651287054973	0.955108238479725	0.9087471240809327	0.5831800953202987	0.2874620032273802	0.15311292077907457	0.07817303723034198	0.05836997093048431	0.04953653319323001	0.036546183579620736	0.02869423892428358	0.024075447950555842	0.025807494565703745	0.02338262930449668	0.018706103443597345	0.016916321941277845	0.011720182095834138	0.005773488717159675	0.0025403350355502567	0.0009814930819171447	0.0006350837588875642	0.00023093954868638695	0.0	5.773488717159674e-05	0.00011546977434319348
Acute_Survivor_3_2	0.002406894721851796	0.0016619034984214783	0.0009169122749911605	0.0007449912234303178	0.0008022982406172654	0.0005730701718694752	0.00017192105156084257	0.0004011491203086327	0.0006303771890564229	0.0007449912234303178	0.0007449912234303178	0.0009169122749911605	0.0014899824468606357	0.0017765175327953734	0.002292280687477901	0.0034384210312168513	0.004240719271834116	0.00555878066713391	0.007965675388985707	0.010945640282706977	0.01644711393265394	0.023209341960713746	0.03146155243563419	0.0463040698870536	0.06538730661030713	0.08366824509294338	0.10676297301928325	0.1342130342518311	0.16229347267343538	0.2004026391027555	0.2375375862398975	0.27140603339738345	0.32538924358748805	0.38785389232126083	0.4652756725408269	0.5672248561164066	0.6700336449497905	0.7746762583331566	0.8931298628585771	0.957829485262641	0.9412677572956132	0.9835030289623934	1.1254525105344626	1.3435057109307977	1.7240816120693163	2.2237988019394987	3.129937357699513	4.649146383325492	5.8696712353731	5.474940500989406	4.070574737806069	3.2251243132470324	3.0197932706661996	2.915494499385955	2.9542340430043317	3.4172747418748677	4.384502577956169	5.1642218538017755	4.963589986630272	4.498887384261315	4.319401806431795	3.937966300035473	3.016011007531861	2.117379671023337	1.6291238845905442	1.4825898416435195	1.5731922358160833	1.5063722537761026	1.3240786321044224	1.0737042740146487	0.7345040392851064	0.5757062946600748	0.5977121892598627	0.5369094440245114	0.41461626934756535	0.3443578662763677	0.3032687349533263	0.2794863228207431	0.26091884925217207	0.2559904457740946	0.22619079683688187	0.1633823059999874	0.13375457811433553	0.16321038494842655	0.2115202004370233	0.16275192881093095	0.06240734171658586	0.02154743846229227	0.010487184145211397	0.005157631546825277	0.002120359635917058	0.001203447360925898	0.0009742192921781078	0.0009742192921781078	0.0006876842062433703	0.00011461403437389506	0.0	0.0	0.00017192105156084257	0.0005730701718694752	0.001547289464047583
Acute_Survivor_40_1	0.0013455665519851937	0.0009755874232519378	0.00045782333527606824	0.00029246953472489236	0.00025423146834743294	0.00024182993330609473	0.00028420184469733355	0.00033380798486268634	0.0003606779774522524	0.00043095334268650215	0.0005198310104827592	0.0006159429070531302	0.0007761294013370818	0.0010727327810757534	0.0014148084559659987	0.0018178583448094899	0.0026611627276204868	0.0039126843055422	0.005707806502775903	0.008551891872256127	0.013139426376297813	0.020398458220494436	0.030405463537600912	0.04484808455449268	0.06360333938200981	0.08561916446414543	0.11454367802555987	0.1496575910338555	0.18648601626161618	0.22628770951553767	0.2674380697052047	0.309537147325534	0.3631200463941426	0.42160568564909345	0.5241570792896794	0.6555441088238834	0.7317050358965015	0.8969678918573744	0.9605939673869598	0.902979535968663	1.0780809430623306	1.164255076219576	1.1060898099531928	1.2923112601339273	1.5440303841742358	1.9386647980309257	2.158011781768328	2.641835968719815	4.817856846290672	5.00887045630363	3.383930390597197	3.1812955087892525	3.742069153749736	3.77312673133826	3.703325724819342	4.721301594842574	6.146039546531671	5.24419475101929	3.639183952124287	3.941693562926397	3.800699477580169	3.0758111521113896	2.590145337206264	1.921334686271909	1.162691449343114	1.0148920216429522	0.96649503114413	0.8762686964121275	1.2886280042266498	1.938182171625567	1.4103480371961308	0.7692310474703374	1.2654381671606008	1.1827933041838696	1.0161125393832706	1.1235315355275817	0.8032360565536868	0.7722590889429308	0.7593087859760135	0.477785672847609	0.25334475859197725	0.15345762806277224	0.057001588895004104	0.03164871742549506	0.025008728872111908	0.013834945799866199	0.007841903991139517	0.005179707802265584	0.0038165724089718285	0.002512344307124429	0.0015129872750432594	0.0009425166631417026	0.0005322325455240974	0.00028420184469733355	0.00018912340938040742	0.0001426176529753892	0.00010127920283759523	7.75095940083637e-05	7.647613275491885e-05	0.00014365111422883406	0.0003245068335816827
Acute_Survivor_40_2	0.0004525370537749167	0.0004197741901532032	0.0004207980296413818	0.0005323965338528431	0.0007115684442840883	0.0009306700947542969	0.0011692246954998976	0.001325872137191215	0.0014487328757726405	0.0016688583657310273	0.0018613401895085939	0.0020640604081679456	0.0023875936864323657	0.0027367229519012493	0.003266047967289557	0.0040400706203525365	0.005138650391168114	0.0069303694954805685	0.009453109994352503	0.012923925859277768	0.01748001158167229	0.02422404229030436	0.03488016368326666	0.04935725404611128	0.06676559686361107	0.08892557874574748	0.11842341823965954	0.15358206626371076	0.191040257778211	0.23376098426194894	0.28071733470828153	0.3272068143480047	0.3744959126279953	0.42945254483495504	0.49686213673663043	0.6005484093834479	0.7013689553028538	0.7561023905013906	0.918869320813551	1.0763276433795057	1.0372773814608878	1.0631027087107034	1.2491497013050679	1.3666322110550913	1.6298715818606768	1.8511202237375957	2.1101454712098384	2.712205067677838	3.5298248538264363	3.717611349711216	3.1196471111959307	3.644798956830422	4.243019155217753	3.6268694797134398	2.9133833840679926	2.498945445327176	3.0424332323554575	4.451913125990821	5.262224745872801	5.144099264924201	4.887396085411147	5.88947181758948	4.732178947484815	3.053501961062156	2.7166167920323994	1.5461778228995215	1.4833581034233507	1.834359971316113	1.8656720543830774	1.388702095062268	0.6812525570391218	0.4276301105459972	0.625676501941814	0.6105154868008661	0.43601023675673856	0.3140166902218005	0.31130556325710373	0.3452427707717579	0.3130338043131491	0.32269270604462547	0.2747186591470434	0.15060269335311116	0.07061728101813874	0.06822149661580096	0.16184649861228795	0.1806851451947732	0.06736863832214823	0.011888824136729259	0.004629802165543378	0.002501239869620184	0.0014548759127017117	0.0008078093561728715	0.0004392271404285956	0.00027029362487913575	0.00019862486070663764	0.00015767128117949585	0.00015050440476224603	0.00021705397149385144	0.00034401006802799096	0.000701330049402303	0.002818630110955533
Acute_Survivor_41_1	0.001599676701702957	0.0011168197427372205	0.0004794485569024488	0.0002942587114638252	0.00023745201040903266	0.0001954150516284862	0.00018859824750191114	0.000204504123797253	0.00021700159802930737	0.0002510856186621829	0.0002874419073372501	0.0003510654125186177	0.00046467881462820273	0.0005646586084846375	0.0006930417528684686	0.0009804836602057187	0.0014497070109183046	0.0020904865988163645	0.003053928248705645	0.004677463764851615	0.0072542157246970025	0.010984143715954678	0.01627057531611367	0.02401560093792408	0.03439872975671905	0.04678599898872711	0.06226468889213697	0.08147217065278341	0.10331434720835111	0.12510539773296953	0.14681691887611123	0.17089841558725888	0.205036970653147	0.2519808922708064	0.3707989243310315	0.5387570250716943	0.6159391536608199	0.9112465168261163	1.0008465902658197	0.8775828657810464	1.167258412603771	1.271652087132163	1.1325722409397145	1.332553415198985	1.6518945574465433	2.0455990797768884	2.1770168381310664	2.5162834988406035	5.1089674660638185	5.435969560015627	3.4179467251987767	3.240864332134693	3.9577444490337945	3.9559641270227375	3.703595813050738	4.396358076950016	5.963316391113455	5.349067804876026	3.5402322382913862	3.7259503860498193	3.6892134924776854	3.1285677093555577	2.560084873755912	1.775722940539801	1.0726513965330984	1.008472321815415	0.9899635624777424	0.8354572885468545	1.2236492886068424	2.035618142401561	1.5507899909092235	0.8037989140490186	1.2938589627085026	1.2008357174632378	1.1426372522326027	1.312390444726597	0.8592354374743696	0.8328509971024606	0.853302545616207	0.5161104656291907	0.2612358400066532	0.16189568960409537	0.06253849719122108	0.0402168720787509	0.03253319769407967	0.0168091028421131	0.008652796704665995	0.005617046600297883	0.0045411276823201134	0.0034243079395828925	0.002055266444162393	0.001159992835538863	0.0006657745363621682	0.0003169813918857422	0.00019087051554410282	0.0001227024742783518	7.839324745561366e-05	7.271257735013441e-05	8.634618560328462e-05	0.00016814783512218582	0.00043173092801642305
Acute_Survivor_41_2	0.0004952008119762696	0.00038152971649989866	0.00027686227215036887	0.0003410132864291129	0.0004366770796518014	0.0005177099397933727	0.0006201264713611922	0.0007450521307461147	0.0008305868164511066	0.0009251251532829399	0.0009982798186885253	0.0011085745449923308	0.0012999021314377076	0.0014968569998373602	0.0018266157223579215	0.0022542891508828817	0.0029070538575788735	0.0038366808364252336	0.005151213900944059	0.007005966033073359	0.009668795853836664	0.013884755493980086	0.020190687651941534	0.02846616849389951	0.0385660141454337	0.05115311842075779	0.06764443091595843	0.08801856795960936	0.10915463897986921	0.13357929357420786	0.16086936013966374	0.18788481534575097	0.21821924144847005	0.26314971148418964	0.32450846845722203	0.4419217064331864	0.558050798667185	0.6365446291909872	0.9541563008850488	1.2191461335682865	1.0825010967853894	1.068889827194387	1.3697321986647069	1.5198433211641862	1.7849918431985345	1.984620795982859	2.1899524362996465	2.7733530147144534	3.617241600249077	3.8436249023568103	3.221014548741001	3.9220185672618264	4.623054098561596	3.7375078701758593	2.8078673858528083	2.4056754154732	2.9757483393074997	4.355963038796632	5.18932860707676	5.177654247934419	4.973602251534034	5.827148378358586	4.7188563229203595	3.0530109205397062	2.4091823375871044	1.3413639448768115	1.5304237366946154	1.9360528508918955	1.9807728605825252	1.5219062827286236	0.7707744365591093	0.40190047717437694	0.5734875585241545	0.584151257827507	0.471397409309683	0.35897106860159783	0.32133243052222876	0.34801700154940457	0.30724621833428556	0.3029751113309903	0.2509733987915277	0.1394114085916193	0.07462338599565126	0.08224385121813153	0.18941093421175054	0.20961062551481893	0.08036096267623086	0.014619678517208502	0.0054055670452773244	0.0033628636958752123	0.001993183268204485	0.0009870252547799737	0.0005413445240013311	0.000306124138312603	0.0002070839759173491	0.000177822109755115	0.00017332028419169435	0.0002284676473435971	0.0003680242398096367	0.0007270448284924321	0.0028789174478074946
Acute_Survivor_42_1	0.0008896754532383161	0.0006997639622585986	0.00034902652396272396	0.00018306783364711502	0.00019504423397916928	0.00020530971997807294	0.00019162240531286808	0.00020188789131177172	0.0002515044069731393	0.00029769909396820573	0.0003524483526290252	0.00044997046961860984	0.0005731563016054535	0.0007014748765917492	0.0008520353379090027	0.0011138052308810457	0.0016339231881588303	0.002408967381076056	0.0035741000419516195	0.005259350660104968	0.008013922736477446	0.012352801485347387	0.018686606346670936	0.027364363844410818	0.03830566100490895	0.052345424022742844	0.06958117501490206	0.0907930909173033	0.11475786798174387	0.13906996065581398	0.16353774653420083	0.1897985706337295	0.22409384844173344	0.2664868837885392	0.3633982043611891	0.4870408504749841	0.6714089790152935	0.7415975286184641	0.7372090333539327	0.7675880282533549	0.9636040615737538	1.0138570373670532	0.9011899067004195	1.1849946653691092	1.4065324077971155	1.717925660087859	1.9547589766542317	2.4442618328546195	5.064930909857399	5.50147241287511	3.467682881343985	3.2338077356596293	3.926531285437313	3.887905683452105	3.7372630982468604	4.436144228709553	6.700768611155025	6.130548238545257	3.5882099524571123	3.6485607446446666	3.558973848332235	3.1631042008421804	2.6352939727225504	1.7576958637619446	1.090795144014503	1.0590936123355554	1.0430093066896067	0.9255293740038202	1.3435622057655077	2.262561019759692	1.7486382832822456	0.8208898533883289	1.241359027160423	1.153968944851756	1.0754824607328053	1.2721195559561376	0.9206464244970083	0.8556453671519504	0.8276496759186069	0.510646335529463	0.265689597709291	0.1570020537815655	0.06563580656265677	0.04766607332157593	0.03707722451370682	0.017384600539143324	0.00937581054566533	0.005656282785395909	0.00447746280985514	0.0033790558079724504	0.0019778169691221023	0.0012096164335374797	0.0006894984762596949	0.0003524483526290252	0.00018820057664656686	0.00010607668865533768	7.356931632547613e-05	6.330383032657249e-05	8.041297365807856e-05	0.00015911503298300653	0.00032678463763176607
Acute_Survivor_42_2	0.000427412798248693	0.00033582434148111593	0.00025950062750813505	0.00034091258907931464	0.0005105208423526055	0.0006936977558877597	0.0007835901301226039	0.0008039431205153988	0.0008463451838337214	0.0009175806502085037	0.0010871889034817946	0.0013246404580644017	0.001506121289066823	0.00169099428513471	0.002079397185130546	0.0025899180274831517	0.003144537015686813	0.0041655787003920235	0.005558062459765742	0.007810460063235046	0.010826094806434157	0.015295272280185372	0.021949004056096573	0.030317475272600748	0.04085184388340484	0.05454092600509215	0.07197156619398826	0.09301655826013819	0.11759957848956896	0.1454221163565196	0.1756547875024837	0.20509538810566152	0.23434772354770603	0.2730421504494746	0.3257173856685605	0.41423762913442375	0.525492162869039	0.6996221721745958	0.9228995650311541	0.9101755538705918	0.791488786477541	0.8818492794914194	1.065862361715211	1.181129826722272	1.5482774204178995	1.8268454077590177	2.017554623822039	2.638724498445074	3.751139237436205	4.117550731312626	3.4464888929067197	4.016913674232919	4.575123269158376	3.744668682573829	2.881340624339853	2.508858851078781	3.0772025391373163	4.391276403022792	5.226371471416896	5.322174693278315	5.202304060277417	5.89491801942676	4.754146476570867	3.2192206178506413	2.552627956918486	1.39308078042524	1.4902510448080413	1.8943070904984693	1.9268142083208282	1.450671262824186	0.7528062321535016	0.4382643342931182	0.6276743511360657	0.6336564342290147	0.5258737814389038	0.4094699411349116	0.3459041599731476	0.3435890073159672	0.29424827035623413	0.3246895596537244	0.29027604506457366	0.16052403522797343	0.08310465193884707	0.09188187904573987	0.2071849617859885	0.2316628248983898	0.09197177141997472	0.015512370844375184	0.00563269009120599	0.00337011599254029	0.0019233575921191186	0.001005776941910615	0.0005359620803435992	0.0003188635161537869	0.0002476280497790047	0.00022049072925527812	0.00025102021484447047	0.00023575547204987432	0.000315471351088321	0.0007038742510841571	0.00281040875673843
Acute_Survivor_43_1	0.001674492466523411	0.0013243090964807085	0.000769947149116691	0.0005087354496385839	0.00046310895191315035	0.00043002974106221107	0.0003786999311210984	0.0004197637790739885	0.0004733749139013729	0.0005247047238424857	0.0006136763944070811	0.0006935227654265898	0.0008532155074656072	0.0011326778060338875	0.001495408462951084	0.0019995812628171247	0.0027980449730122116	0.004028819749155781	0.0057717519622673425	0.008764850213055782	0.013411909006391188	0.020097331585610338	0.02973136658033563	0.04309308643922884	0.059889340914404066	0.08151972282358896	0.10851007755306918	0.140157757037873	0.17533122413440974	0.21247461527024203	0.248951859539283	0.2881781002962813	0.33750490698724755	0.3932045947480137	0.5308654416978624	0.7258251851537536	1.0057813905599118	1.085455521550507	1.0487239095566467	1.0660779479665154	1.3123275781780095	1.3812600909415946	1.2506736324640744	1.6319913838921694	1.844677021714392	2.0245001745498703	2.176427286676019	2.767842512842861	5.136794228658676	5.3323551012221	3.430003905057874	3.1968194224700577	3.969775639111741	3.930879049800809	3.7862453333360713	4.61896427736097	6.679069089410882	5.8539994277296525	3.366129089567153	3.5439389731904978	3.642962161204006	3.0823220077529685	2.435971337662261	1.7195896968752293	0.9633669982743488	0.8188473480539243	0.795970222094392	0.7126516745979778	1.0419757505430551	1.7574243294516019	1.343836096844751	0.6639202937023285	1.0129858145507578	0.8973979265380307	0.7934265448461991	0.8607986313875743	0.5878723286184622	0.5465757855271722	0.5309361627693368	0.3846496264244949	0.24023947979861146	0.1520252090962583	0.05277845124389525	0.026026494965030428	0.02063458359632732	0.011559473198738587	0.00631242596031373	0.003975208614328397	0.002925799166643426	0.0019516734402054195	0.0011600537046691478	0.0007231799889481216	0.00039923185509754345	0.00020531923976445095	0.00012775419363121392	8.212769590578037e-05	5.361113482738441e-05	6.273643437247111e-05	9.353432033713875e-05	0.00017680267868605497	0.0004288890786190753
